# wavelength[A] tau flux flux_error
3.950700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.950990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.951990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.952990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.953990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.954990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.955000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.955010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.955020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.955030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.955040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.955050e+03 0.000000e+00 1.000000e+00 1.000000e-01
